Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,Round Number,Year
0 days 01:56:45.424000,30.4,37.0,993.0,False,41.0,124,4.1,18,2023
0 days 01:57:45.423000,30.6,37.0,993.0,False,41.6,68,3.2,18,2023
0 days 01:58:45.422000,30.7,37.0,993.0,False,41.6,91,6.1,18,2023
0 days 01:59:45.437000,30.5,38.0,993.2,False,41.8,84,6.0,18,2023
0 days 02:00:45.467000,30.5,38.0,993.2,False,41.5,109,4.9,18,2023
0 days 02:01:45.466000,30.5,38.0,993.2,False,41.1,97,3.7,18,2023
0 days 02:02:45.480000,30.4,39.0,993.2,False,41.3,93,5.0,18,2023
0 days 02:03:45.479000,30.5,39.0,993.0,False,41.6,78,4.9,18,2023
0 days 02:04:45.478000,30.6,38.0,993.0,False,41.6,73,4.5,18,2023
0 days 02:05:45.477000,30.5,38.0,993.0,False,41.5,90,5.0,18,2023
0 days 02:06:45.476000,30.4,39.0,993.2,False,41.4,74,4.9,18,2023
0 days 02:07:45.475000,30.4,39.0,993.0,False,41.4,85,4.5,18,2023
0 days 02:08:45.490000,30.2,39.0,993.0,False,41.2,95,3.4,18,2023
0 days 02:09:45.489000,30.3,39.0,993.0,False,41.0,97,1.7,18,2023
0 days 02:10:45.503000,30.4,39.0,993.0,False,41.0,96,2.5,18,2023
0 days 02:11:45.518000,30.5,39.0,993.0,False,41.4,93,2.5,18,2023
0 days 02:12:45.532000,30.7,39.0,992.9,False,41.5,51,1.2,18,2023
0 days 02:13:45.531000,30.8,38.0,992.9,False,41.9,97,2.4,18,2023
0 days 02:14:45.530000,31.0,38.0,993.0,False,42.2,107,3.7,18,2023
0 days 02:15:45.529000,30.9,38.0,993.0,False,42.1,98,4.0,18,2023
0 days 02:16:45.528000,30.9,38.0,993.0,False,41.8,105,5.0,18,2023
0 days 02:17:45.527000,30.8,39.0,993.0,False,41.7,109,4.6,18,2023
0 days 02:18:45.541000,30.6,39.0,993.0,False,40.7,93,3.4,18,2023
0 days 02:19:45.540000,30.5,39.0,993.0,False,40.7,134,5.0,18,2023
0 days 02:20:45.539000,30.6,39.0,993.0,False,41.3,125,1.7,18,2023
0 days 02:21:45.538000,30.8,38.0,993.0,False,41.3,357,1.5,18,2023
0 days 02:22:45.553000,30.9,38.0,993.0,False,41.3,84,1.6,18,2023
0 days 02:23:45.552000,31.0,38.0,993.0,False,41.7,99,3.2,18,2023
0 days 02:24:45.551000,31.0,38.0,992.9,False,41.6,98,3.9,18,2023
0 days 02:25:45.565000,30.9,39.0,993.0,False,41.0,81,4.5,18,2023
0 days 02:26:45.580000,30.9,39.0,992.9,False,40.8,96,3.2,18,2023
0 days 02:27:45.594000,31.0,39.0,992.7,False,40.9,64,3.9,18,2023
0 days 02:28:45.593000,31.0,40.0,992.9,False,41.1,56,3.7,18,2023
0 days 02:29:45.608000,30.9,40.0,992.7,False,40.9,333,1.2,18,2023
0 days 02:30:45.607000,30.9,39.0,992.7,False,41.3,322,1.6,18,2023
0 days 02:31:45.621000,30.9,39.0,992.9,False,41.3,26,2.4,18,2023
0 days 02:32:45.620000,30.8,39.0,992.7,False,40.8,89,1.7,18,2023
0 days 02:33:45.635000,30.7,39.0,992.7,False,40.8,118,2.4,18,2023
0 days 02:34:45.618000,30.8,40.0,992.9,False,41.0,105,2.5,18,2023
0 days 02:35:45.633000,30.8,40.0,992.9,False,40.5,110,3.2,18,2023
0 days 02:36:45.647000,30.8,41.0,992.7,False,40.2,104,3.4,18,2023
0 days 02:37:45.646000,30.8,41.0,992.7,False,40.4,110,3.2,18,2023
0 days 02:38:45.692000,30.8,41.0,992.7,False,40.4,104,2.7,18,2023
0 days 02:39:45.707000,30.8,41.0,992.7,False,40.6,100,2.4,18,2023
0 days 02:40:45.674000,30.7,42.0,992.7,False,40.6,102,2.4,18,2023
0 days 02:41:45.673000,30.7,41.0,992.7,False,40.3,132,3.5,18,2023
0 days 02:42:45.672000,30.6,42.0,992.7,False,39.9,86,3.0,18,2023
0 days 02:43:45.671000,30.6,43.0,992.9,False,39.3,108,2.5,18,2023
0 days 02:44:45.670000,30.6,42.0,992.7,False,39.0,82,2.9,18,2023
0 days 02:45:45.685000,30.6,43.0,992.7,False,39.7,95,4.1,18,2023
0 days 02:46:45.684000,30.6,43.0,992.7,False,39.9,76,2.7,18,2023
0 days 02:47:45.683000,30.6,43.0,992.5,False,39.7,82,2.4,18,2023
0 days 00:00:57.616000,20.3,62.0,928.4,False,51.4,194,1.8,20,2023
0 days 00:01:57.616000,20.3,61.0,928.4,False,51.7,188,2.4,20,2023
0 days 00:02:57.615000,20.4,62.0,928.4,False,51.3,200,2.0,20,2023
0 days 00:03:57.614000,20.4,61.0,928.2,False,51.5,266,2.0,20,2023
0 days 00:04:57.613000,20.4,61.0,928.4,False,52.4,211,0.8,20,2023
0 days 00:05:57.613000,20.5,61.0,928.4,False,52.4,220,1.2,20,2023
0 days 00:06:57.612000,20.5,60.0,928.2,False,51.6,246,1.3,20,2023
0 days 00:07:57.611000,20.5,61.0,928.2,False,50.5,234,1.0,20,2023
0 days 00:08:57.611000,20.5,61.0,928.2,False,48.1,225,1.0,20,2023
0 days 00:09:57.610000,20.5,61.0,928.2,False,48.0,221,1.0,20,2023
0 days 00:10:57.609000,20.5,61.0,928.2,False,47.3,241,1.2,20,2023
0 days 00:11:57.624000,20.4,60.0,928.2,False,47.3,227,0.8,20,2023
0 days 00:12:57.608000,20.3,61.0,928.2,False,47.3,227,1.0,20,2023
0 days 00:13:57.623000,20.4,61.0,928.2,False,47.5,97,0.8,20,2023
0 days 00:14:57.622000,20.5,59.0,928.2,False,48.2,179,1.2,20,2023
0 days 00:15:57.621000,20.7,59.0,928.2,False,50.0,215,1.2,20,2023
0 days 00:16:57.621000,20.6,58.0,928.2,False,50.0,240,1.2,20,2023
0 days 00:17:57.620000,20.6,59.0,928.2,False,50.2,201,1.5,20,2023
0 days 00:18:57.619000,20.5,58.0,928.2,False,50.4,189,0.8,20,2023
0 days 00:19:57.618000,20.5,58.0,928.2,False,50.8,206,1.7,20,2023
0 days 00:20:57.618000,20.6,58.0,928.2,False,50.2,165,1.3,20,2023
0 days 00:21:57.617000,20.6,58.0,928.2,False,49.1,180,1.5,20,2023
0 days 00:22:57.616000,20.6,58.0,928.2,False,48.7,165,1.1,20,2023
0 days 00:23:57.631000,20.6,58.0,928.2,False,48.7,190,1.1,20,2023
0 days 00:24:57.631000,20.6,57.0,928.2,False,48.4,190,1.3,20,2023
0 days 00:25:57.630000,20.4,58.0,928.2,False,48.1,242,1.1,20,2023
0 days 00:26:57.614000,20.4,58.0,928.2,False,47.9,195,0.8,20,2023
0 days 00:27:57.629000,20.5,57.0,928.2,False,47.9,208,1.2,20,2023
0 days 00:28:57.628000,20.4,58.0,928.2,False,47.9,166,1.3,20,2023
0 days 00:29:57.627000,20.5,58.0,928.2,False,48.2,161,1.0,20,2023
0 days 00:30:57.626000,20.5,60.0,928.0,False,49.6,190,1.1,20,2023
0 days 00:31:57.626000,20.5,59.0,928.0,False,50.5,134,1.1,20,2023
0 days 00:32:57.625000,20.5,59.0,928.0,False,50.8,218,1.1,20,2023
0 days 00:33:57.640000,20.6,58.0,928.0,False,50.8,166,0.8,20,2023
0 days 00:34:57.639000,20.5,57.0,928.0,False,50.5,204,1.1,20,2023
0 days 00:35:57.639000,20.5,57.0,928.0,False,50.5,200,1.1,20,2023
0 days 00:36:57.638000,20.5,56.0,928.0,False,49.8,230,1.0,20,2023
0 days 00:37:57.637000,20.6,57.0,928.0,False,49.0,290,1.0,20,2023
0 days 00:38:57.636000,20.5,56.0,928.0,False,49.0,241,0.6,20,2023
0 days 00:39:57.636000,20.5,57.0,928.0,False,49.6,164,1.0,20,2023
0 days 00:40:57.635000,20.5,57.0,928.0,False,49.7,227,0.8,20,2023
0 days 00:41:57.634000,20.4,57.0,928.0,False,49.1,203,1.8,20,2023
0 days 00:42:57.649000,20.5,57.0,928.0,False,49.6,164,0.8,20,2023
0 days 00:43:57.633000,20.5,56.0,927.9,False,49.5,228,1.5,20,2023
0 days 00:44:57.632000,20.6,57.0,928.0,False,48.3,266,1.2,20,2023
0 days 00:45:57.632000,20.4,57.0,928.0,False,47.1,239,1.2,20,2023
0 days 00:46:57.646000,20.4,57.0,927.9,False,47.5,190,1.2,20,2023
0 days 00:47:57.646000,20.6,58.0,928.0,False,48.7,200,1.6,20,2023
0 days 00:48:57.645000,20.7,57.0,928.0,False,48.2,252,1.5,20,2023
0 days 00:49:57.644000,20.6,59.0,928.0,False,47.9,240,1.7,20,2023
0 days 00:50:57.644000,20.5,58.0,928.0,False,47.5,146,0.6,20,2023
0 days 00:51:57.643000,20.5,59.0,928.0,False,47.0,160,0.8,20,2023
0 days 00:52:57.642000,20.4,59.0,928.0,False,47.0,169,1.0,20,2023
0 days 00:53:57.657000,20.5,59.0,928.0,False,47.0,278,1.1,20,2023
0 days 00:54:57.641000,20.5,59.0,927.9,False,48.5,166,0.8,20,2023
0 days 00:55:57.656000,20.5,59.0,927.9,False,46.1,215,1.0,20,2023
0 days 00:56:57.671000,20.6,59.0,928.0,False,45.9,167,1.2,20,2023
0 days 00:57:57.670000,20.5,60.0,928.0,False,47.2,192,1.6,20,2023
0 days 00:58:57.669000,20.5,58.0,927.9,False,47.2,161,1.6,20,2023
0 days 00:59:57.684000,20.6,58.0,928.0,False,46.8,209,1.6,20,2023
0 days 01:00:57.668000,20.7,59.0,928.0,False,46.9,166,1.2,20,2023
0 days 01:01:57.667000,20.6,59.0,928.0,False,46.9,0,0.8,20,2023
0 days 01:02:57.682000,20.6,58.0,928.0,False,47.8,181,1.1,20,2023
0 days 01:03:57.679000,20.6,59.0,928.0,False,48.5,158,1.1,20,2023
0 days 01:04:57.694000,20.6,60.0,928.0,False,47.1,178,1.2,20,2023
0 days 01:05:57.693000,20.6,60.0,927.7,False,45.3,191,1.1,20,2023
0 days 01:06:57.692000,20.5,60.0,928.0,False,45.3,139,1.1,20,2023
0 days 01:07:57.707000,20.6,59.0,928.0,False,46.6,170,1.0,20,2023
0 days 01:08:57.707000,20.7,58.0,928.0,False,47.5,155,2.0,20,2023
0 days 01:09:57.706000,20.7,59.0,928.0,False,47.6,215,1.0,20,2023
0 days 01:10:57.721000,20.6,59.0,928.0,False,46.9,198,1.1,20,2023
0 days 01:11:57.736000,20.5,59.0,927.9,False,46.7,192,1.5,20,2023
0 days 01:12:57.751000,20.5,59.0,927.9,False,46.8,140,1.0,20,2023
0 days 01:13:57.750000,20.5,59.0,927.9,False,46.8,140,1.0,20,2023
0 days 01:14:57.765000,20.6,58.0,927.9,False,47.2,178,0.6,20,2023
0 days 01:15:57.795000,20.6,58.0,927.7,False,47.9,200,1.1,20,2023
0 days 01:16:57.779000,20.5,58.0,927.9,False,47.1,149,0.8,20,2023
0 days 01:17:57.778000,20.5,57.0,928.0,False,47.9,175,1.1,20,2023
0 days 01:18:57.809000,20.6,57.0,928.0,False,47.9,175,1.1,20,2023
0 days 01:19:57.808000,20.6,57.0,927.7,False,48.5,218,1.5,20,2023
0 days 01:20:57.808000,20.7,57.0,927.9,True,48.6,141,1.2,20,2023
0 days 01:21:57.823000,20.7,56.0,927.9,False,49.1,180,1.3,20,2023
0 days 01:22:57.822000,20.9,56.0,927.9,False,49.1,180,1.3,20,2023
0 days 01:23:57.837000,20.9,55.0,927.9,False,49.4,149,1.3,20,2023
0 days 01:24:57.836000,21.0,55.0,927.9,False,49.4,172,1.5,20,2023
0 days 01:25:57.835000,20.9,55.0,927.9,False,49.7,151,1.1,20,2023
0 days 01:26:57.850000,20.7,55.0,927.9,False,49.7,151,1.1,20,2023
0 days 01:27:57.850000,20.8,54.0,927.9,False,49.7,190,2.2,20,2023
0 days 01:28:57.865000,20.7,54.0,927.9,False,49.7,190,2.2,20,2023
0 days 01:29:57.879000,20.7,54.0,927.9,False,49.6,180,2.0,20,2023
0 days 01:30:57.894000,20.7,55.0,927.9,False,49.2,198,2.2,20,2023
0 days 01:31:57.894000,20.7,56.0,927.9,False,49.1,182,2.0,20,2023
0 days 01:32:57.909000,20.8,56.0,927.9,False,48.7,98,1.7,20,2023
0 days 01:33:57.908000,20.9,54.0,927.7,False,49.7,149,0.8,20,2023
0 days 01:34:57.923000,21.0,55.0,927.7,False,50.2,180,0.8,20,2023
0 days 01:35:57.922000,20.9,55.0,927.9,False,49.8,186,1.1,20,2023
0 days 01:36:57.921000,21.0,57.0,927.9,False,49.8,307,1.2,20,2023
0 days 01:37:57.905000,21.1,57.0,927.7,False,49.6,170,1.2,20,2023
0 days 01:38:57.920000,21.1,58.0,927.9,False,49.7,204,1.8,20,2023
0 days 01:39:57.919000,21.1,58.0,927.9,False,49.3,175,1.7,20,2023
0 days 01:40:57.919000,21.0,58.0,927.7,False,49.4,263,1.0,20,2023
0 days 01:41:57.918000,21.0,58.0,927.7,False,49.4,161,1.2,20,2023
0 days 01:42:57.917000,20.9,58.0,927.5,False,49.2,291,1.5,20,2023
0 days 01:43:57.917000,20.8,57.0,927.7,False,48.9,152,1.7,20,2023
0 days 01:44:57.932000,20.8,55.0,927.7,False,49.1,181,1.3,20,2023
0 days 01:45:57.931000,20.6,56.0,927.7,False,48.8,159,1.8,20,2023
0 days 01:46:57.930000,20.6,57.0,927.7,False,49.1,73,1.1,20,2023
0 days 01:47:57.945000,20.6,56.0,927.7,False,48.9,189,0.4,20,2023
0 days 01:48:57.944000,20.8,55.0,927.9,False,48.9,194,1.7,20,2023
0 days 01:49:57.944000,20.9,55.0,927.7,False,49.0,176,2.2,20,2023
0 days 01:50:57.959000,21.0,56.0,927.7,False,48.7,170,2.2,20,2023
0 days 01:51:57.958000,21.0,56.0,927.7,False,48.7,164,1.7,20,2023
0 days 01:52:57.973000,20.9,57.0,927.7,False,48.8,197,1.5,20,2023
0 days 01:53:57.972000,20.8,57.0,927.9,False,48.9,166,0.8,20,2023
0 days 01:54:57.971000,20.6,58.0,927.9,False,48.9,190,2.5,20,2023
0 days 01:55:57.986000,20.5,59.0,927.7,False,48.3,198,1.3,20,2023
0 days 01:56:57.986000,20.6,59.0,927.7,False,48.3,189,2.2,20,2023
0 days 01:57:57.985000,20.4,59.0,927.7,False,48.3,175,1.5,20,2023
0 days 01:58:57.969000,20.5,59.0,927.7,False,48.5,195,1.5,20,2023
0 days 01:59:57.984000,20.5,58.0,927.7,False,48.1,155,1.2,20,2023
0 days 02:00:57.983000,20.5,58.0,927.7,False,48.1,153,0.8,20,2023
0 days 02:01:57.982000,20.5,58.0,927.7,False,47.8,200,0.6,20,2023
0 days 02:02:57.982000,20.5,57.0,927.9,False,48.4,190,0.6,20,2023
0 days 02:03:57.996000,20.6,57.0,927.7,False,48.7,196,1.1,20,2023
0 days 02:04:57.996000,20.7,56.0,927.7,False,48.8,172,1.2,20,2023
0 days 02:05:57.995000,20.5,57.0,927.7,False,48.8,154,1.2,20,2023
0 days 02:06:58.010000,20.4,57.0,927.7,False,48.4,174,1.1,20,2023
0 days 02:07:58.041000,20.4,57.0,927.7,False,48.0,219,1.3,20,2023
0 days 02:08:58.040000,20.5,57.0,927.7,False,48.0,150,1.6,20,2023
0 days 02:09:58.039000,20.5,58.0,927.7,False,47.8,185,1.7,20,2023
0 days 02:10:58.039000,20.4,58.0,927.9,False,47.4,170,1.7,20,2023
0 days 02:11:58.069000,20.3,59.0,927.9,False,47.3,181,1.7,20,2023
0 days 02:12:58.068000,20.3,60.0,927.7,False,47.3,311,1.6,20,2023
0 days 02:13:58.068000,20.2,60.0,927.7,False,47.2,156,1.0,20,2023
0 days 02:14:58.067000,20.2,59.0,927.7,False,47.2,177,1.3,20,2023
0 days 02:15:58.066000,20.3,58.0,927.7,False,47.3,182,2.0,20,2023
0 days 02:16:58.081000,20.4,58.0,927.7,False,47.4,159,1.6,20,2023
0 days 02:17:58.081000,20.5,59.0,927.7,False,47.5,191,1.7,20,2023
0 days 02:18:58.080000,20.5,58.0,927.7,False,47.5,174,2.0,20,2023
0 days 02:19:58.079000,20.4,58.0,927.7,False,47.2,161,1.0,20,2023
0 days 02:20:58.078000,20.4,59.0,927.9,False,47.0,152,1.2,20,2023
0 days 02:21:58.078000,20.5,59.0,927.7,False,46.6,170,1.0,20,2023
0 days 02:22:58.077000,20.5,58.0,927.7,False,47.1,161,2.0,20,2023
0 days 02:23:58.076000,20.5,59.0,927.7,False,46.9,191,2.0,20,2023
0 days 02:24:58.076000,20.4,59.0,927.7,False,47.1,182,2.5,20,2023
0 days 02:25:58.075000,20.3,59.0,927.9,False,47.1,160,1.6,20,2023
0 days 02:26:58.090000,20.3,59.0,927.9,False,47.1,164,1.5,20,2023
0 days 02:27:58.074000,20.3,59.0,927.9,False,46.8,233,1.2,20,2023
0 days 02:28:58.073000,20.3,58.0,927.9,False,46.7,148,1.1,20,2023
0 days 02:29:58.088000,20.3,59.0,927.7,False,46.7,213,1.6,20,2023
0 days 02:30:58.087000,20.3,58.0,927.7,False,46.2,197,1.3,20,2023
0 days 02:31:58.071000,20.2,58.0,927.7,False,45.4,150,1.5,20,2023
0 days 02:32:58.086000,20.2,58.0,927.9,False,44.9,157,2.2,20,2023
0 days 02:33:58.085000,20.3,59.0,927.7,False,43.2,181,1.5,20,2023
0 days 02:34:58.084000,20.3,58.0,927.7,False,42.5,164,0.6,20,2023
0 days 02:35:58.084000,20.3,59.0,927.7,False,41.8,0,1.1,20,2023
0 days 02:36:58.083000,20.3,58.0,927.7,False,41.1,183,0.6,20,2023
0 days 02:37:58.082000,20.3,59.0,927.9,False,40.5,160,1.1,20,2023
0 days 02:38:58.082000,20.2,59.0,927.7,False,40.5,304,1.1,20,2023
0 days 02:39:58.081000,20.0,59.0,927.7,False,40.0,174,0.6,20,2023
0 days 02:40:58.080000,20.0,58.0,927.9,False,39.6,179,1.1,20,2023
0 days 02:41:58.095000,20.0,59.0,927.7,False,39.6,197,1.0,20,2023
0 days 02:42:58.079000,20.0,59.0,927.9,False,38.8,160,1.2,20,2023
0 days 02:43:58.094000,19.9,58.0,927.7,False,38.7,200,0.8,20,2023
0 days 02:44:58.093000,19.9,59.0,927.7,False,38.4,63,1.5,20,2023
0 days 02:45:58.092000,19.8,58.0,927.9,False,38.0,177,1.2,20,2023
0 days 02:46:58.092000,19.8,58.0,927.7,False,37.9,176,2.4,20,2023
0 days 02:47:58.107000,19.8,59.0,927.9,False,37.8,182,2.0,20,2023
0 days 02:48:58.106000,19.9,60.0,927.7,False,37.6,177,1.3,20,2023
0 days 02:49:58.105000,19.8,59.0,927.7,False,37.6,132,0.6,20,2023
0 days 02:50:58.105000,19.9,59.0,927.7,False,37.8,154,1.6,20,2023
0 days 02:51:58.104000,19.8,60.0,927.9,False,37.8,153,1.2,20,2023
0 days 02:52:58.119000,19.8,60.0,927.7,False,37.1,159,1.3,20,2023
0 days 02:53:58.134000,19.7,59.0,927.7,False,37.1,175,1.7,20,2023
0 days 02:54:58.149000,19.7,60.0,927.9,False,37.0,212,1.6,20,2023
0 days 02:55:58.148000,19.7,60.0,927.7,False,36.8,179,2.2,20,2023
0 days 02:56:58.147000,19.6,61.0,927.9,False,36.6,152,1.5,20,2023
0 days 02:57:58.162000,19.7,61.0,927.7,False,36.4,177,1.2,20,2023
0 days 02:58:58.146000,19.8,60.0,927.7,False,36.5,159,0.8,20,2023
0 days 02:59:58.145000,19.8,60.0,927.7,False,36.5,200,1.2,20,2023
0 days 03:00:58.160000,19.7,60.0,927.9,False,36.0,173,0.8,20,2023
0 days 03:01:58.160000,19.7,60.0,927.9,False,35.9,179,0.8,20,2023
0 days 03:02:58.175000,19.8,61.0,927.7,False,35.8,200,2.0,20,2023
0 days 00:00:06.635000,18.1,45.0,940.2,False,20.3,227,2.5,21,2023
0 days 00:01:06.634000,18.0,46.0,940.2,False,19.5,246,2.9,21,2023
0 days 00:02:06.633000,18.1,46.0,940.0,False,19.1,227,1.7,21,2023
0 days 00:03:06.632000,18.1,46.0,940.0,False,19.0,232,1.5,21,2023
0 days 00:04:06.631000,18.0,45.0,940.0,False,18.9,217,2.0,21,2023
0 days 00:05:06.630000,18.1,45.0,940.2,False,18.8,203,2.2,21,2023
0 days 00:06:06.645000,18.0,45.0,940.2,False,18.8,185,2.2,21,2023
0 days 00:07:06.644000,18.1,46.0,940.2,False,18.9,239,2.5,21,2023
0 days 00:08:06.658000,18.0,46.0,940.2,False,18.8,206,2.7,21,2023
0 days 00:09:06.642000,17.9,46.0,940.2,False,18.5,212,2.7,21,2023
0 days 00:10:06.640000,17.9,46.0,940.0,False,18.4,228,1.3,21,2023
0 days 00:11:06.639000,17.9,47.0,940.2,False,18.5,220,1.6,21,2023
0 days 00:12:06.638000,17.9,47.0,940.0,False,18.5,232,2.0,21,2023
0 days 00:13:06.653000,17.9,46.0,940.0,False,18.6,232,1.3,21,2023
0 days 00:14:06.652000,17.9,47.0,940.0,False,18.5,223,2.7,21,2023
0 days 00:15:06.651000,18.0,47.0,940.0,False,18.3,245,2.5,21,2023
0 days 00:16:06.650000,18.0,47.0,940.0,False,18.3,202,3.5,21,2023
0 days 00:17:06.649000,18.0,47.0,940.0,False,18.3,225,2.2,21,2023
0 days 00:18:06.648000,18.0,47.0,940.0,False,18.3,230,2.5,21,2023
0 days 00:19:06.647000,18.0,47.0,940.0,False,18.3,209,2.2,21,2023
0 days 00:20:06.645000,18.1,47.0,940.0,False,18.3,228,1.3,21,2023
0 days 00:21:06.644000,18.1,47.0,940.0,False,18.2,220,2.2,21,2023
0 days 00:22:06.643000,18.1,47.0,940.0,False,18.3,207,3.2,21,2023
0 days 00:23:06.642000,18.1,47.0,939.9,False,18.2,160,3.0,21,2023
0 days 00:24:06.641000,18.1,47.0,939.9,False,18.2,240,1.7,21,2023
0 days 00:25:06.656000,18.0,47.0,940.0,False,18.2,219,2.2,21,2023
0 days 00:26:06.655000,18.0,47.0,940.0,False,18.2,217,3.5,21,2023
0 days 00:27:06.654000,18.0,47.0,939.9,False,18.1,214,3.7,21,2023
0 days 00:28:06.653000,18.0,47.0,939.9,False,18.1,220,2.2,21,2023
0 days 00:29:06.652000,18.0,47.0,940.0,False,18.2,223,2.4,21,2023
0 days 00:30:06.651000,18.0,47.0,940.0,False,18.2,227,3.4,21,2023
0 days 00:31:06.650000,18.1,47.0,939.9,False,18.1,206,2.7,21,2023
0 days 00:32:06.648000,18.1,47.0,939.9,False,18.1,197,2.4,21,2023
0 days 00:33:06.663000,18.1,47.0,939.9,False,18.1,216,2.7,21,2023
0 days 00:34:06.662000,18.1,48.0,939.9,False,18.0,224,2.5,21,2023
0 days 00:35:06.661000,18.1,48.0,940.0,False,17.9,234,2.7,21,2023
0 days 00:36:06.660000,18.1,48.0,939.9,False,17.8,244,3.2,21,2023
0 days 00:37:06.674000,18.1,48.0,939.9,False,17.8,228,2.5,21,2023
0 days 00:38:06.673000,18.1,48.0,939.9,False,17.8,190,2.0,21,2023
0 days 00:39:06.672000,18.1,49.0,939.9,False,17.8,235,0.8,21,2023
0 days 00:40:06.687000,18.2,48.0,939.9,False,17.9,255,1.7,21,2023
0 days 00:41:06.717000,18.2,48.0,939.9,False,17.9,232,2.7,21,2023
0 days 00:42:06.716000,18.2,48.0,939.9,False,17.9,233,2.2,21,2023
0 days 00:43:06.715000,18.2,48.0,939.9,False,17.9,255,2.2,21,2023
0 days 00:44:06.729000,18.2,48.0,939.9,False,17.9,243,2.2,21,2023
0 days 00:45:06.744000,18.1,48.0,939.9,False,17.9,242,2.0,21,2023
0 days 00:46:06.743000,18.2,48.0,939.9,False,17.9,239,2.2,21,2023
0 days 00:47:06.757000,18.1,48.0,940.0,False,17.9,226,2.7,21,2023
0 days 00:48:06.756000,18.1,48.0,939.9,False,17.8,210,3.0,21,2023
0 days 00:49:06.755000,18.1,48.0,939.9,False,17.8,213,2.5,21,2023
0 days 00:50:06.754000,18.1,48.0,939.7,False,17.9,227,2.5,21,2023
0 days 00:51:06.784000,18.0,48.0,939.9,False,17.9,238,2.2,21,2023
0 days 00:52:06.783000,18.0,48.0,939.9,False,17.9,231,3.2,21,2023
0 days 00:53:06.782000,18.0,48.0,939.7,False,17.8,222,3.4,21,2023
0 days 00:54:06.797000,18.0,48.0,939.7,False,17.7,230,2.2,21,2023
0 days 00:55:06.796000,18.0,48.0,939.7,False,17.7,242,2.4,21,2023
0 days 00:56:06.795000,18.0,48.0,939.7,False,17.8,204,2.5,21,2023
0 days 00:57:06.794000,18.0,48.0,939.7,False,17.8,239,3.2,21,2023
0 days 00:58:06.793000,18.0,48.0,939.7,False,17.9,220,2.5,21,2023
0 days 00:59:06.792000,18.0,48.0,939.7,False,17.9,237,2.7,21,2023
0 days 01:00:06.807000,18.1,48.0,939.7,False,17.8,241,2.4,21,2023
0 days 01:01:06.805000,18.1,48.0,939.7,False,17.7,224,3.5,21,2023
0 days 01:02:06.804000,18.0,48.0,939.7,False,17.8,227,2.0,21,2023
0 days 01:03:06.803000,18.1,48.0,939.7,False,17.8,251,3.2,21,2023
0 days 01:04:06.802000,18.0,48.0,939.7,False,17.8,222,4.0,21,2023
0 days 01:05:06.801000,18.0,48.0,939.7,False,17.8,229,4.6,21,2023
0 days 01:06:06.800000,18.0,48.0,939.5,False,17.7,241,4.0,21,2023
0 days 01:07:06.799000,18.0,48.0,939.5,False,17.7,255,3.4,21,2023
0 days 01:08:06.891000,17.9,48.0,939.5,False,17.7,197,1.7,21,2023
0 days 01:09:06.812000,17.9,48.0,939.5,False,17.7,262,1.6,21,2023
0 days 01:10:06.811000,17.9,47.0,939.4,False,17.7,303,2.4,21,2023
0 days 01:11:06.810000,18.0,47.0,939.4,False,17.7,62,1.6,21,2023
0 days 01:12:06.809000,18.0,47.0,939.5,False,17.8,323,1.5,21,2023
0 days 01:13:06.808000,18.0,48.0,939.2,False,17.8,21,1.6,21,2023
0 days 01:14:06.807000,18.0,47.0,939.2,False,17.8,303,3.0,21,2023
0 days 01:15:06.806000,18.0,48.0,939.2,False,17.8,249,3.0,21,2023
0 days 01:16:06.805000,18.1,48.0,939.2,False,17.7,262,3.2,21,2023
0 days 01:17:06.819000,18.1,47.0,939.4,False,17.7,0,2.0,21,2023
0 days 01:18:06.803000,18.2,47.0,939.2,False,17.7,251,2.2,21,2023
0 days 01:19:06.802000,18.2,47.0,939.2,False,17.7,251,2.2,21,2023
0 days 01:20:06.816000,18.2,47.0,939.5,False,17.7,286,4.0,21,2023
0 days 01:21:06.815000,18.1,47.0,939.4,False,17.7,301,2.2,21,2023
0 days 01:22:06.814000,18.2,47.0,939.4,False,17.7,0,1.7,21,2023
0 days 01:23:06.813000,18.1,47.0,939.4,False,17.9,305,0.6,21,2023
0 days 01:24:06.812000,18.1,47.0,939.5,False,17.9,200,1.1,21,2023
0 days 01:25:06.811000,18.1,47.0,939.5,False,17.9,220,1.7,21,2023
0 days 01:26:06.810000,18.1,47.0,939.5,False,17.8,308,1.5,21,2023
0 days 01:27:06.824000,18.2,47.0,939.7,False,17.7,16,1.3,21,2023
0 days 01:28:06.808000,18.2,47.0,939.5,False,17.8,18,1.3,21,2023
0 days 01:29:06.822000,18.1,47.0,939.7,False,17.8,288,2.0,21,2023
0 days 01:30:06.821000,18.2,47.0,939.5,False,17.8,4,0.8,21,2023
0 days 01:31:06.820000,18.1,47.0,939.9,False,17.7,261,2.4,21,2023
0 days 01:32:06.819000,18.1,47.0,939.9,False,17.7,258,2.2,21,2023
0 days 01:33:06.818000,18.1,47.0,939.7,False,17.7,254,2.4,21,2023
0 days 01:34:06.817000,18.0,48.0,939.7,False,17.6,290,1.5,21,2023
0 days 01:35:06.816000,18.0,48.0,939.5,False,17.6,284,1.7,21,2023
0 days 01:36:06.815000,18.0,48.0,939.7,False,17.7,195,1.6,21,2023
